0.013656,0.20431099999999999,-0.34451900000000002
0.014146000000000001,-0.74897899999999995,0.187774
0.015310000000000001,-0.74950899999999998,0.151365
0.014633999999999999,0.28627900000000001,-0.297736
0.014576,0.28818300000000002,-0.26074599999999998
0.016723999999999999,0.57161799999999996,-0.24399199999999999
0.015542,-0.64856499999999995,0.15170500000000001
0.010626,-0.95708199999999999,-0.221747
0.019396,0.59023599999999998,-0.22700699999999999
0.014895,-0.635212,0.15087600000000001
0.010626,-0.95640899999999995,-0.204206
0.015011,0.60093200000000002,-0.208591
0.010626,0.379606,-0.197407
0.014330000000000001,-0.61348400000000003,0.19583900000000001
0.010626,-0.957121,-0.191051
0.013487000000000001,-0.600329,0.19673299999999999
0.015914999999999999,-0.77541499999999997,-0.186671
0.013402000000000001,-0.78908299999999998,-0.17838200000000001
0.011311999999999999,0.279335,-0.17382400000000001
0.011018999999999999,-0.92960399999999999,-0.16439400000000001
0.020341999999999999,0.28048200000000001,-0.16414999999999999
0.014774000000000001,-0.56502699999999995,-0.20888100000000001
0.014090999999999999,-0.50394000000000005,-0.14602299999999999
0.019396,0.62942200000000004,-0.136681
0.011419,-0.45614500000000002,-0.12045500000000001
0.015910000000000001,-0.538937,0.134606
0.014612999999999999,-0.52127299999999999,0.133044
0.015011,-0.51701200000000003,0.19975899999999999
0.019396,0.65021200000000001,-0.098021999999999998
0.012503999999999999,-0.50385599999999997,0.19584599999999999
0.015117,-0.50380800000000003,-0.20849300000000001
0.01427,-0.494948,0.12403500000000001
0.011291000000000001,-0.377363,-0.076679999999999998
0.017838,-0.48631600000000003,-0.20883399999999999
0.018567,-0.468775,-0.207673
0.015011,-0.461038,0.107972
0.019272000000000001,0.89029400000000003,-0.037286
0.015011,-0.451235,-0.20530300000000001
0.015011,0.90010100000000004,-0.024416
0.016802999999999998,-0.434174,-0.104223
0.010739,-0.43981700000000001,0.18812100000000001
0.012966,0.72381499999999999,-0.010961
0.011405,-0.42492400000000002,0.18734000000000001
0.021208999999999999,-0.41495700000000002,0.078092999999999996
0.015011,-0.411769,0.190303
0.01506,0.67574800000000002,0.0061040000000000001
0.018842000000000001,0.90463800000000005,0.00628
0.019214999999999999,-0.40308500000000003,-0.087534000000000001
0.019300000000000001,-0.389519,-0.207178
0.021565999999999998,-0.38984999999999997,-0.079722000000000001
0.017276,-0.38183899999999998,0.065595000000000001
0.010626,-0.36791800000000002,-0.072145000000000001
0.013037,-0.36304900000000001,0.19562499999999999
0.018654,0.668076,0.063286999999999996
0.019396,-0.35476200000000002,-0.20963599999999999
0.012463999999999999,-0.35407,-0.066985000000000003
0.019396,-0.35037699999999999,0.055417000000000001
0.010626,-0.35037699999999999,0.196496
0.015011,-0.33722200000000002,-0.211058
0.0084329999999999995,-0.33722200000000002,-0.062580999999999998
0.012819000000000001,-0.32845099999999999,0.199207
0.015011,-0.32406600000000002,-0.21221100000000001
0.010626,-0.31966899999999998,-0.059499000000000003
0.019396,-0.32845099999999999,0.051848999999999999
0.013309,0.65112199999999998,0.11131199999999999
0.015011,-0.31091099999999999,-0.21294099999999999
0.010626,-0.30652600000000002,-0.056951000000000002
0.021589000000000001,-0.31091099999999999,0.048649999999999999
0.015681,-0.47791299999999998,0.11647100000000001
0.015011,-0.29775600000000002,-0.21373900000000001
0.015011,-0.29337000000000002,0.202186
0.013446,-0.87169200000000002,0.124489
0.01925,0.64374299999999995,0.122402
0.019793999999999999,-0.29317399999999999,0.044671000000000002
0.019396,-0.28021499999999999,0.041009999999999998
0.011218000000000001,-0.27607300000000001,0.203212
0.015218000000000001,-0.58327700000000005,0.14249000000000001
0.010626,-0.26774799999999999,-0.042936000000000002
0.015011,-0.26617299999999999,0.036622000000000002
0.010133,-0.25828899999999999,0.20410600000000001
0.015011,0.62386799999999998,0.16316700000000001
0.015011,-0.24951899999999999,-0.21330199999999999
0.014813,-0.24507100000000001,-0.033243000000000002
0.017204000000000001,-0.24951899999999999,0.032716000000000002
0.010626,-0.23636399999999999,-0.029759000000000001
0.019810999999999999,-0.23469400000000001,0.02844
0.018773000000000001,0.60741699999999998,0.18576400000000001
0.014848999999999999,-0.76173900000000005,0.19498499999999999
0.019396,-0.21882299999999999,0.023837000000000001
0.0098029999999999992,-0.21631300000000001,0.205208
0.018620999999999999,-0.21443799999999999,-0.209429
0.010626,-0.95731999999999995,0.21581600000000001
0.010626,0.37015700000000001,0.21380099999999999
0.020174999999999998,-0.20128299999999999,-0.207626
0.011716000000000001,-0.19689799999999999,0.20328199999999999
0.015115999999999999,0.58611100000000005,0.225739
0.010626,-0.17935699999999999,-0.011677
0.0097350000000000006,-0.18374199999999999,0.203962
0.019463000000000001,-0.17941699999999999,0.012645999999999999
0.009698,-0.17058699999999999,0.20406199999999999
0.0096050000000000007,-0.15304599999999999,0.203987
0.011504,0.26439600000000002,0.26526499999999997
0.010638,-0.13550599999999999,0.20353399999999999
0.0096930000000000002,0.22839200000000001,0.282472
0.010626,-0.122351,-0.0081499999999999993
0.019112000000000001,-0.119716,0.0095890000000000003
0.010676,-0.120047,0.202375
0.010626,0.20338999999999999,0.30110300000000001
0.019178000000000001,-0.117579,-0.20167099999999999
0.010626,-0.109195,-0.0087469999999999996
0.020369999999999999,-0.10481,-0.19908400000000001
0.015011,-0.10481,0.19946
0.0098740000000000008,-0.095834000000000003,-0.0069649999999999998
0.010626,-0.091655,0.199795
0.010626,-0.076307,0.19817799999999999
0.016788999999999998,-0.069721000000000005,-0.50996399999999997
0.01141,0.123905,0.36304799999999998
0.015011,-0.056573999999999999,-0.19434699999999999
0.015011,-0.039032999999999998,0.191608
0.016181000000000001,-0.039324999999999999,-0.51146000000000003
0.014558,0.10613499999999999,0.39136599999999999
0.015011,-0.023747000000000001,-0.473331
0.015254999999999999,0.215834,0.39473599999999998
0.019014,-0.015642,-0.46338000000000001
0.013561,0.198819,0.40494400000000003
0.019524,-0.012368000000000001,-0.17985499999999999
0.016848999999999999,-0.0039519999999999998,0.180065
0.014739,0.17215,0.413914
0.015011,0.0048180000000000002,-0.17733099999999999
0.013821999999999999,0.012656000000000001,-0.51554800000000001
0.013908999999999999,0.017972999999999999,-0.45339299999999999
0.01516,0.031691999999999998,-0.45430300000000001
0.015011,0.026744,0.17308899999999999
0.010666,0.040115999999999999,0.175924
0.015419,0.043619999999999999,-0.47895300000000002
0.015151,0.039040999999999999,-0.18085599999999999
0.011202,0.057439999999999998,0.176398
0.020011999999999999,0.057439999999999998,-0.18143599999999999
0.015188,0.066381999999999997,-0.46218700000000001
0.01039,0.072510000000000005,0.17812700000000001
0.020379000000000001,0.074980000000000005,-0.181752
0.020310000000000002,0.088135000000000005,-0.18157000000000001
0.019394000000000002,0.101289,-0.17963599999999999
0.011011999999999999,0.11022800000000001,0.17539299999999999
0.017229999999999999,0.114371,0.38334400000000002
0.015011,0.117868,-0.17421500000000001
0.015032999999999999,0.123226,0.168541
0.019622000000000001,0.130241,-0.16444800000000001
0.022466,0.144256,-0.16464400000000001
0.015011,0.14952699999999999,-0.169459
0.0098449999999999996,0.14924999999999999,0.16886000000000001
0.019258999999999998,0.15785399999999999,-0.174183
0.0099179999999999997,0.15762999999999999,0.177617
0.016694000000000001,0.162219,0.32819500000000001
0.010661,0.186858,0.41131299999999998
0.012663000000000001,0.19789300000000001,0.18560699999999999
0.032142999999999998,0.1986,-0.31331399999999998
0.015499000000000001,0.197764,-0.181865
0.094448000000000004,0.200681,-0.313334
0.020279999999999999,0.210919,-0.183226
0.019470000000000001,0.21079700000000001,0.29793900000000001
0.022981000000000001,0.210919,-0.31910899999999998
0.025506000000000001,0.22661500000000001,-0.30923699999999998
0.019394999999999999,0.22407299999999999,-0.18604499999999999
0.010626,0.228459,0.17338200000000001
0.011063,0.239791,0.17702300000000001
0.015011,0.23723,0.27824599999999999
0.014673,0.24576500000000001,0.16653999999999999
0.10324,0.246,-0.31004199999999998
0.019396,0.25477,-0.190472
0.014737999999999999,0.2505,0.27177000000000001
0.016712999999999999,0.26879900000000001,0.168658
0.102571,0.258849,-0.30945099999999998
0.022585999999999998,0.27573700000000001,0.26509899999999997
0.010626,0.285466,0.17288100000000001
0.015703999999999999,0.29365200000000002,-0.313834
0.098003000000000007,0.28985100000000003,-0.30944899999999997
0.014806,0.31166100000000002,-0.24579400000000001
0.015011,0.307392,0.182666
0.016896000000000001,0.30275400000000002,0.249223
0.011580999999999999,0.32040000000000002,0.18536900000000001
0.094813999999999996,0.31177700000000003,-0.30868499999999999
0.019210000000000001,0.32485599999999998,-0.236653
0.019057000000000001,0.320326,0.240455
0.01473,0.32865,0.33638299999999999
0.010489999999999999,0.33812399999999998,0.18903500000000001
0.019396,0.333702,0.235348
0.091577000000000006,0.32931700000000003,-0.31217
0.015455,0.33823199999999998,-0.32224000000000003
0.015011,0.34247300000000003,0.33123999999999998
0.015011,0.34773300000000001,-0.18322099999999999
0.010626,0.35555999999999999,0.194879
0.084672999999999998,0.34774699999999997,-0.31320599999999998
0.018582999999999999,0.359736,-0.21865000000000001
0.019396,0.35499900000000001,0.22278700000000001
0.014492,0.36352600000000002,-0.31423200000000001
0.019480000000000001,0.37744699999999998,-0.31153799999999998
0.019473000000000001,0.39098500000000003,-0.30705100000000002
0.010626,0.395094,0.32501200000000002
0.010626,0.40834900000000002,0.31795299999999999
0.017295999999999999,0.41789700000000002,-0.294381
0.015270000000000001,0.42588500000000001,0.31073899999999999
0.020168999999999999,0.432751,-0.28967300000000001
0.015011,0.447716,-0.28213300000000002
0.010626,0.45157599999999998,0.30118299999999998
0.019577000000000001,0.46137099999999998,-0.28016999999999997
0.010626,0.465256,0.29581800000000003
0.019098,0.47413499999999997,-0.27770099999999998
0.019396,0.50033700000000003,-0.27313300000000001
0.010626,0.50910699999999998,0.27872799999999998
0.015178000000000001,0.53110599999999997,0.26765
0.019106999999999999,0.58096999999999999,-0.235517
0.015132,0.61442399999999997,0.177534
0.019560999999999999,0.62337399999999998,-0.14769099999999999
0.019507,0.66567699999999996,0.073844999999999994
0.015644000000000002,0.75303500000000001,-0.03474
0.015245999999999999,0.76283900000000004,-0.042154999999999998
0.01576,0.76859999999999995,0.055155000000000003
0.015668999999999999,0.77757399999999999,-0.051055000000000003
0.013369000000000001,0.79349700000000001,0.071423
0.016428000000000002,0.79462100000000002,-0.059667999999999999
0.015011,0.81168099999999999,0.075947000000000001
0.01949,0.81200600000000001,-0.061899000000000003
0.011122,0.82483600000000001,0.079657000000000006
0.011609,0.83799199999999996,0.080134999999999998
0.019324999999999998,0.872915,-0.055030999999999997
0.028167000000000001,-0.95640999999999998,-0.23691999999999999
0.028167000000000001,-0.95645599999999997,0.14048099999999999
0.023781,-0.021097999999999999,-0.53109700000000004
0.017204000000000001,-0.94236900000000001,0.21694099999999999
0.025257000000000002,-0.039897000000000002,-0.52385899999999996
0.023781,-0.94236900000000001,-0.238424
0.019047999999999999,-0.93798400000000004,-0.16619400000000001
0.028167000000000001,-0.94236900000000001,0.13705200000000001
0.023781,-0.92921299999999996,-0.16022
0.019396,-0.92482799999999998,0.21596299999999999
0.023781,-0.92482799999999998,-0.239764
0.023781,-0.91654100000000005,0.13484199999999999
0.023781,-0.90728799999999998,0.21564
0.028167000000000001,-0.90728799999999998,-0.24088699999999999
0.023473999999999998,-0.052456999999999997,-0.47965600000000003
0.028167000000000001,-0.89413200000000004,-0.24062700000000001
0.023781,-0.88974699999999995,-0.14961099999999999
0.028167000000000001,-0.89413200000000004,0.127639
0.019396,-0.88755499999999998,0.21559400000000001
0.022498000000000001,-0.038939000000000001,-0.47152500000000003
0.028167000000000001,-0.88173500000000005,0.1255
0.028167000000000001,-0.86562899999999998,0.12268999999999999
0.022821000000000001,0.074926000000000006,-0.43546499999999999
0.023781,-0.85466600000000004,0.121854
0.019637000000000002,-0.84624100000000002,0.213315
0.021743999999999999,0.092381000000000005,-0.427782
0.028915,-0.84589599999999998,-0.235205
0.023781,-0.83790699999999996,0.124099
0.018936999999999999,-0.81989500000000004,-0.15335599999999999
0.030359000000000001,-0.82835599999999998,0.13109299999999999
0.025288999999999999,-0.81108599999999997,-0.218083
0.029179,-0.80658600000000003,0.13286800000000001
0.023095000000000001,-0.79381599999999997,-0.217918
0.023609000000000002,-0.78506100000000001,-0.16442200000000001
0.023954,-0.79327499999999995,0.13351499999999999
0.023400000000000001,0.15763199999999999,-0.362873
0.027081999999999998,-0.78011900000000001,0.13409099999999999
0.028084000000000001,-0.76694399999999996,0.13517599999999999
0.021484,0.17571400000000001,-0.34439700000000001
0.021732999999999999,-0.749108,0.196047
0.02342,-0.74059200000000003,-0.181585
0.023931000000000001,-0.74967300000000003,0.142342
0.022131999999999999,0.26350800000000002,-0.27433200000000002
0.02307,-0.679261,0.195606
0.024833999999999998,-0.679261,0.14362
0.024230999999999999,-0.66610599999999998,0.14275399999999999
0.021918,-0.661721,0.19665099999999999
0.023574000000000001,-0.57345000000000002,-0.21751100000000001
0.023781,-0.95589500000000005,-0.204206
0.023717999999999999,-0.643208,-0.208646
0.028667999999999999,0.59834500000000002,-0.20395199999999999
0.024305,-0.61348400000000003,0.13440099999999999
0.022608,-0.61348400000000003,0.20449200000000001
0.023781,-0.95633999999999997,-0.191051
0.020017,0.36910700000000002,-0.19081899999999999
0.023566,-0.60021599999999997,0.133101
0.021935,-0.600329,0.20507700000000001
0.019396,-0.95782599999999996,-0.177895
0.022093000000000002,0.18109600000000001,-0.182644
0.024375999999999998,0.26394400000000001,-0.18349399999999999
0.02826,0.60519900000000004,-0.18643199999999999
0.022674,-0.76281100000000002,-0.17872199999999999
0.024847999999999999,-0.59155899999999995,-0.216478
0.020171999999999999,-0.582789,0.20511099999999999
0.019321000000000001,-0.95162500000000005,-0.163187
0.027706000000000001,0.61219100000000004,-0.16909199999999999
0.028167000000000001,0.61905500000000002,-0.15597
0.023023999999999999,-0.54332199999999997,-0.14632600000000001
0.024698000000000001,-0.54770799999999997,0.12571399999999999
0.019708,-0.54332199999999997,0.205875
0.022044000000000001,-0.53016700000000005,-0.14537
0.019226,-0.53016700000000005,0.20397699999999999
0.027900000000000001,0.64102899999999996,-0.113635
0.028368999999999998,-0.52136199999999999,-0.21940599999999999
0.027154000000000001,-0.50824100000000005,-0.21673600000000001
0.027351,-0.50824100000000005,0.117397
0.02138,-0.499471,-0.13681399999999999
0.023781,-0.499471,0.201263
0.023781,-0.49508600000000003,-0.21349499999999999
